Price,Close,High,Low,Open,Volume
Ticker,AMD,AMD,AMD,AMD,AMD
Datetime,,,,,
2025-12-10 15:58:00+00:00,219.79299926757812,220.0399932861328,219.6634063720703,219.93600463867188,31799
2025-12-10 15:59:00+00:00,219.69000244140625,219.84970092773438,219.64999389648438,219.7949981689453,23788
2025-12-10 16:00:00+00:00,219.43499755859375,219.72000122070312,219.3800048828125,219.72000122070312,20993
2025-12-10 16:01:00+00:00,219.23500061035156,219.5,219.20269775390625,219.48289489746094,30183
2025-12-10 16:02:00+00:00,219.08999633789062,219.2949981689453,218.9801025390625,219.23500061035156,42225
2025-12-10 16:03:00+00:00,219.43499755859375,219.4499969482422,219.00999450683594,219.08999633789062,31850
2025-12-10 16:04:00+00:00,219.2949981689453,219.4499969482422,219.25999450683594,219.41000366210938,20550
2025-12-10 16:05:00+00:00,219.47999572753906,219.54440307617188,219.27999877929688,219.3300018310547,38691
2025-12-10 16:06:00+00:00,219.30999755859375,219.4550018310547,219.1999969482422,219.42999267578125,25421
2025-12-10 16:07:00+00:00,219.4499969482422,219.62049865722656,219.3249969482422,219.3300018310547,20621
2025-12-10 16:08:00+00:00,219.3350067138672,219.514404296875,219.32009887695312,219.47000122070312,21700
2025-12-10 16:09:00+00:00,219.47999572753906,219.6699981689453,219.36000061035156,219.36000061035156,39023
2025-12-10 16:10:00+00:00,219.31930541992188,219.50999450683594,219.25,219.47000122070312,16259
2025-12-10 16:11:00+00:00,219.41000366210938,219.41000366210938,219.22000122070312,219.2722930908203,27964
2025-12-10 16:12:00+00:00,219.4499969482422,219.52999877929688,219.27499389648438,219.3699951171875,30703
2025-12-10 16:13:00+00:00,219.4499969482422,219.5,219.33999633789062,219.4199981689453,30836
2025-12-10 16:14:00+00:00,219.47999572753906,219.49000549316406,219.35000610351562,219.49000549316406,13118
2025-12-10 16:15:00+00:00,219.46499633789062,219.57000732421875,219.39999389648438,219.485107421875,27877
2025-12-10 16:16:00+00:00,219.66000366210938,219.75,219.41000366210938,219.43499755859375,30191
2025-12-10 16:17:00+00:00,219.77999877929688,219.8800048828125,219.58999633789062,219.6999969482422,39147
2025-12-10 16:18:00+00:00,219.90939331054688,220.0,219.77000427246094,219.77000427246094,32089
2025-12-10 16:19:00+00:00,219.85800170898438,220.0,219.77000427246094,219.88999938964844,28792
2025-12-10 16:20:00+00:00,219.7100067138672,219.89999389648438,219.5800018310547,219.82009887695312,40198
2025-12-10 16:21:00+00:00,219.61990356445312,219.85000610351562,219.55999755859375,219.7834014892578,23747
2025-12-10 16:22:00+00:00,219.75,219.77999877929688,219.5,219.54750061035156,30244
2025-12-10 16:23:00+00:00,219.75999450683594,219.8249969482422,219.66000366210938,219.75799560546875,24608
2025-12-10 16:24:00+00:00,219.63499450683594,219.8000030517578,219.6199951171875,219.7592010498047,17287
2025-12-10 16:25:00+00:00,219.5500030517578,219.6634979248047,219.39999389648438,219.6634979248047,39544
2025-12-10 16:26:00+00:00,219.72999572753906,219.76499938964844,219.5447998046875,219.5449981689453,26594
2025-12-10 16:27:00+00:00,219.80999755859375,219.9199981689453,219.77000427246094,219.8000030517578,21852
2025-12-10 16:28:00+00:00,219.77000427246094,219.83999633789062,219.7100067138672,219.80999755859375,21560
2025-12-10 16:29:00+00:00,219.7801055908203,219.85989379882812,219.75,219.7707977294922,19840
2025-12-10 16:30:00+00:00,219.6699981689453,219.86000061035156,219.64999389648438,219.77999877929688,20824
2025-12-10 16:31:00+00:00,219.74000549316406,219.75,219.6199951171875,219.7299041748047,16679
2025-12-10 16:32:00+00:00,220.02000427246094,220.0399932861328,219.67999267578125,219.72999572753906,49534
2025-12-10 16:33:00+00:00,220.02999877929688,220.08749389648438,219.91000366210938,220.00970458984375,19579
2025-12-10 16:34:00+00:00,220.17999267578125,220.2288055419922,219.97999572753906,220.0406036376953,27993
2025-12-10 16:35:00+00:00,220.19000244140625,220.25999450683594,220.0601043701172,220.13499450683594,24321
2025-12-10 16:36:00+00:00,220.15420532226562,220.2299041748047,220.08999633789062,220.22000122070312,17801
2025-12-10 16:37:00+00:00,220.14500427246094,220.17999267578125,220.00999450683594,220.13999938964844,34925
2025-12-10 16:38:00+00:00,220.12229919433594,220.30999755859375,220.11000061035156,220.1199951171875,27374
2025-12-10 16:39:00+00:00,220.52439880371094,220.55999755859375,220.14999389648438,220.14999389648438,56124
2025-12-10 16:40:00+00:00,220.27499389648438,220.55999755859375,220.27499389648438,220.55999755859375,37308
2025-12-10 16:41:00+00:00,220.1999969482422,220.30499267578125,220.17999267578125,220.2834014892578,22898
2025-12-10 16:42:00+00:00,220.22039794921875,220.3800048828125,220.16200256347656,220.20480346679688,25113
2025-12-10 16:43:00+00:00,220.1199951171875,220.22500610351562,220.04150390625,220.2100067138672,20392
2025-12-10 16:44:00+00:00,220.226806640625,220.25999450683594,220.02999877929688,220.13499450683594,16424
2025-12-10 16:45:00+00:00,220.0019989013672,220.22999572753906,219.89999389648438,220.220703125,30366
2025-12-10 16:46:00+00:00,220.2449951171875,220.2772979736328,219.92999267578125,220.05999755859375,22456
2025-12-10 16:47:00+00:00,220.10499572753906,220.37399291992188,220.07000732421875,220.25860595703125,21862
2025-12-10 16:48:00+00:00,220.23500061035156,220.32650756835938,220.0,220.08999633789062,29258
2025-12-10 16:49:00+00:00,220.39500427246094,220.44000244140625,220.22000122070312,220.24000549316406,33106
2025-12-10 16:50:00+00:00,220.39999389648438,220.47360229492188,220.3000030517578,220.42990112304688,30516
2025-12-10 16:51:00+00:00,220.41270446777344,220.5,220.3699951171875,220.4564971923828,18850
2025-12-10 16:52:00+00:00,220.4691925048828,220.57000732421875,220.41000366210938,220.48399353027344,33519
2025-12-10 16:53:00+00:00,220.63580322265625,220.64999389648438,220.41819763183594,220.5198974609375,42293
2025-12-10 16:54:00+00:00,220.64999389648438,220.64999389648438,220.52000427246094,220.58419799804688,19750
2025-12-10 16:55:00+00:00,220.3800048828125,220.67999267578125,220.35000610351562,220.66000366210938,31947
2025-12-10 16:56:00+00:00,220.39999389648438,220.47000122070312,220.26499938964844,220.4199981689453,22119
2025-12-10 16:57:00+00:00,220.5,220.572998046875,220.37010192871094,220.41600036621094,22253
2025-12-10 16:58:00+00:00,220.60150146484375,220.63999938964844,220.49000549316406,220.50999450683594,21929
2025-12-10 16:59:00+00:00,220.65499877929688,220.6999969482422,220.50999450683594,220.64999389648438,32550
2025-12-10 17:00:00+00:00,220.55999755859375,220.66000366210938,220.5052947998047,220.61000061035156,24887
2025-12-10 17:01:00+00:00,220.62649536132812,220.8000030517578,220.51649475097656,220.53500366210938,55847
2025-12-10 17:02:00+00:00,220.5,220.63999938964844,220.49000549316406,220.57000732421875,20415
2025-12-10 17:03:00+00:00,220.60549926757812,220.6999053955078,220.51600646972656,220.51600646972656,14956
2025-12-10 17:04:00+00:00,220.39999389648438,220.60000610351562,220.3000030517578,220.60000610351562,25110
2025-12-10 17:05:00+00:00,220.44000244140625,220.44000244140625,220.33009338378906,220.41000366210938,11020
2025-12-10 17:06:00+00:00,220.40499877929688,220.4792022705078,220.33999633789062,220.4499969482422,13671
2025-12-10 17:07:00+00:00,220.3925018310547,220.5500030517578,220.38999938964844,220.44500732421875,13963
2025-12-10 17:08:00+00:00,220.3300018310547,220.5500030517578,220.3300018310547,220.39999389648438,21124
2025-12-10 17:09:00+00:00,220.31919860839844,220.44000244140625,220.22999572753906,220.35000610351562,28753
2025-12-10 17:10:00+00:00,220.2100067138672,220.35000610351562,220.11000061035156,220.32400512695312,16555
2025-12-10 17:11:00+00:00,220.17999267578125,220.1999969482422,220.05140686035156,220.1999969482422,18343
2025-12-10 17:12:00+00:00,220.24899291992188,220.25399780273438,220.13999938964844,220.1649932861328,13664
2025-12-10 17:13:00+00:00,220.23500061035156,220.38999938964844,220.1999969482422,220.2808074951172,21782
2025-12-10 17:14:00+00:00,220.22149658203125,220.2729949951172,220.1199951171875,220.2729949951172,10688
2025-12-10 17:15:00+00:00,220.1699981689453,220.22000122070312,220.10000610351562,220.14999389648438,18338
2025-12-10 17:16:00+00:00,220.0,220.14999389648438,219.97000122070312,220.14999389648438,20203
2025-12-10 17:17:00+00:00,219.98500061035156,220.07000732421875,219.89999389648438,219.9700927734375,42209
2025-12-10 17:18:00+00:00,219.7263946533203,219.98500061035156,219.6699981689453,219.98500061035156,28153
2025-12-10 17:19:00+00:00,219.80999755859375,219.80999755859375,219.6199951171875,219.67999267578125,19434
2025-12-10 17:20:00+00:00,219.75900268554688,219.82000732421875,219.6300048828125,219.77000427246094,19728
2025-12-10 17:21:00+00:00,219.8271942138672,219.83999633789062,219.66009521484375,219.6999969482422,14796
2025-12-10 17:22:00+00:00,219.8125,219.87989807128906,219.72000122070312,219.8000030517578,15516
2025-12-10 17:23:00+00:00,219.83999633789062,219.83999633789062,219.6999969482422,219.7899932861328,8118
2025-12-10 17:24:00+00:00,219.88999938964844,219.9600067138672,219.72999572753906,219.83999633789062,28769
2025-12-10 17:25:00+00:00,219.92750549316406,220.0,219.85000610351562,219.88999938964844,12385
2025-12-10 17:26:00+00:00,219.8594970703125,219.91000366210938,219.77000427246094,219.91000366210938,11538
2025-12-10 17:27:00+00:00,219.9550018310547,220.0,219.82110595703125,219.8699951171875,9991
2025-12-10 17:28:00+00:00,219.9499969482422,220.04989624023438,219.8699951171875,219.97000122070312,18737
2025-12-10 17:29:00+00:00,219.8699951171875,219.96800231933594,219.8000030517578,219.96800231933594,13940
2025-12-10 17:30:00+00:00,219.88499450683594,219.89999389648438,219.67010498046875,219.7899932861328,17461
2025-12-10 17:31:00+00:00,219.93960571289062,219.97959899902344,219.82000732421875,219.8699951171875,11188
2025-12-10 17:32:00+00:00,220.1999969482422,220.21499633789062,219.92999267578125,219.92999267578125,29497
2025-12-10 17:33:00+00:00,220.0399932861328,220.27099609375,220.00999450683594,220.19000244140625,65269
2025-12-10 17:34:00+00:00,220.06500244140625,220.1199951171875,220.0,220.0500030517578,33611
2025-12-10 17:35:00+00:00,220.0,220.11000061035156,219.96240234375,220.10000610351562,13790
2025-12-10 17:36:00+00:00,219.97000122070312,220.139892578125,219.9499969482422,219.97999572753906,27517
2025-12-10 17:37:00+00:00,220.3300018310547,220.3699951171875,219.9801025390625,220.0,24857
2025-12-10 17:38:00+00:00,220.5,220.52999877929688,220.35000610351562,220.36050415039062,44009
2025-12-10 17:39:00+00:00,220.27000427246094,220.5,220.1699981689453,220.5,23344
2025-12-10 17:40:00+00:00,220.27999877929688,220.35499572753906,220.25999450683594,220.27000427246094,20591
2025-12-10 17:41:00+00:00,220.19000244140625,220.37989807128906,220.16000366210938,220.36000061035156,28007
2025-12-10 17:42:00+00:00,220.11500549316406,220.2646026611328,220.048095703125,220.1811981201172,18660
2025-12-10 17:43:00+00:00,220.3249969482422,220.3249969482422,220.10000610351562,220.13999938964844,17134
2025-12-10 17:44:00+00:00,220.14999389648438,220.35549926757812,220.07550048828125,220.35549926757812,16079
2025-12-10 17:45:00+00:00,220.2550048828125,220.3300018310547,220.13999938964844,220.13999938964844,10181
2025-12-10 17:46:00+00:00,220.16000366210938,220.27999877929688,220.13999938964844,220.2559051513672,27210
2025-12-10 17:47:00+00:00,220.16000366210938,220.2259979248047,220.02000427246094,220.2100067138672,24126
2025-12-10 17:48:00+00:00,220.15199279785156,220.17059326171875,220.01060485839844,220.17059326171875,16676
2025-12-10 17:49:00+00:00,220.0800018310547,220.125,220.0500030517578,220.1199951171875,10231
2025-12-10 17:50:00+00:00,220.13999938964844,220.25399780273438,220.0189971923828,220.0800018310547,80352
2025-12-10 17:51:00+00:00,220.22999572753906,220.3300018310547,220.14999389648438,220.1699981689453,24542
2025-12-10 17:52:00+00:00,220.0850067138672,220.1999969482422,220.02000427246094,220.1999969482422,16116
2025-12-10 17:53:00+00:00,220.17999267578125,220.22000122070312,220.09500122070312,220.09500122070312,11990
2025-12-10 17:54:00+00:00,220.25010681152344,220.32000732421875,220.16000366210938,220.17999267578125,17954
2025-12-10 17:55:00+00:00,220.33999633789062,220.38999938964844,220.19500732421875,220.28140258789062,22483
2025-12-10 17:56:00+00:00,220.0850067138672,220.38999938964844,220.0850067138672,220.36000061035156,16512
2025-12-10 17:57:00+00:00,220.13999938964844,220.17999267578125,220.02999877929688,220.0800018310547,9974
2025-12-10 17:58:00+00:00,220.1699981689453,220.17999267578125,220.00999450683594,220.0850067138672,10255
2025-12-10 17:59:00+00:00,220.16000366210938,220.17999267578125,220.08999633789062,220.1699981689453,9567
2025-12-10 18:00:00+00:00,219.9394073486328,220.1699981689453,219.9261016845703,220.13999938964844,17302
2025-12-10 18:01:00+00:00,220.05999755859375,220.13999938964844,219.89999389648438,219.9499969482422,30138
2025-12-10 18:02:00+00:00,220.03500366210938,220.14999389648438,220.0,220.03700256347656,11701
2025-12-10 18:03:00+00:00,219.9499969482422,220.03500366210938,219.89999389648438,220.03500366210938,17151
2025-12-10 18:04:00+00:00,219.80780029296875,220.0,219.8000946044922,219.9499969482422,13180
2025-12-10 18:05:00+00:00,219.86000061035156,219.88999938964844,219.66000366210938,219.8000030517578,25382
2025-12-10 18:06:00+00:00,219.89930725097656,219.9600067138672,219.8000030517578,219.89999389648438,13910
2025-12-10 18:07:00+00:00,219.94000244140625,220.0,219.85000610351562,219.85000610351562,15493
2025-12-10 18:08:00+00:00,219.75250244140625,219.8699951171875,219.75,219.8699951171875,10680
2025-12-10 18:09:00+00:00,219.8300018310547,219.85000610351562,219.72889709472656,219.7550048828125,11168
2025-12-10 18:10:00+00:00,219.69769287109375,219.78480529785156,219.64100646972656,219.77999877929688,12781
2025-12-10 18:11:00+00:00,219.5800018310547,219.75,219.54100036621094,219.69200134277344,11965
2025-12-10 18:12:00+00:00,219.5800018310547,219.69000244140625,219.56419372558594,219.61000061035156,10911
2025-12-10 18:13:00+00:00,219.50999450683594,219.58799743652344,219.44000244140625,219.5500030517578,21659
2025-12-10 18:14:00+00:00,219.38999938964844,219.50999450683594,219.35299682617188,219.4499969482422,18026
2025-12-10 18:15:00+00:00,219.35940551757812,219.42999267578125,219.3000946044922,219.42999267578125,22074
2025-12-10 18:16:00+00:00,219.1490020751953,219.375,219.11000061035156,219.36000061035156,29154
2025-12-10 18:17:00+00:00,219.2949981689453,219.3300018310547,219.0,219.11000061035156,58977
2025-12-10 18:18:00+00:00,219.28500366210938,219.32000732421875,219.22000122070312,219.2949981689453,22623
2025-12-10 18:19:00+00:00,219.42999267578125,219.4990997314453,219.2624053955078,219.28500366210938,20591
2025-12-10 18:20:00+00:00,219.39500427246094,219.52000427246094,219.33999633789062,219.4550018310547,22164
2025-12-10 18:21:00+00:00,219.38949584960938,219.38999938964844,219.22999572753906,219.3699951171875,33075
2025-12-10 18:22:00+00:00,219.4199981689453,219.52999877929688,219.32000732421875,219.39999389648438,19378
2025-12-10 18:23:00+00:00,219.41000366210938,219.5,219.35000610351562,219.39999389648438,13168
2025-12-10 18:24:00+00:00,219.41749572753906,219.4600067138672,219.36000061035156,219.4499969482422,22508
2025-12-10 18:25:00+00:00,219.41000366210938,219.4600067138672,219.31390380859375,219.38999938964844,16103
2025-12-10 18:26:00+00:00,219.2100067138672,219.4499969482422,219.14999389648438,219.44000244140625,19178
2025-12-10 18:27:00+00:00,219.2899932861328,219.35369873046875,219.16000366210938,219.19000244140625,21587
2025-12-10 18:28:00+00:00,219.1999969482422,219.2899932861328,219.1300048828125,219.27999877929688,13163
2025-12-10 18:29:00+00:00,219.31500244140625,219.42999267578125,219.1999969482422,219.25,22464
2025-12-10 18:30:00+00:00,219.375,219.39999389648438,219.1999969482422,219.32000732421875,16835
2025-12-10 18:31:00+00:00,219.4136962890625,219.44000244140625,219.35000610351562,219.42999267578125,10373
2025-12-10 18:32:00+00:00,219.4600067138672,219.5,219.3800048828125,219.41700744628906,22019
2025-12-10 18:33:00+00:00,219.2899932861328,219.4600067138672,219.27999877929688,219.41000366210938,13607
2025-12-10 18:34:00+00:00,219.25999450683594,219.25999450683594,219.13009643554688,219.24000549316406,17231
2025-12-10 18:35:00+00:00,219.4499969482422,219.4499969482422,219.14999389648438,219.24830627441406,2650660
2025-12-10 18:36:00+00:00,219.47999572753906,219.5,219.38999938964844,219.4394989013672,0
2025-12-10 18:37:00+00:00,219.39999389648438,219.5,219.30999755859375,219.4600067138672,19528
2025-12-10 18:38:00+00:00,219.41000366210938,219.44000244140625,219.33999633789062,219.40359497070312,15728
